date,type,title,sponsor,committees,latest_action,tracker,url
10/05/2021,BILL,FARM Act,"Rep. Jackson, Ronny [R-TX-13]", House - Financial Services; Agriculture        ,"House - 10/05/2021 Referred to the Committee on Financial Services, and in addition to the Committee on Agriculture, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5490?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=30
10/05/2021,BILL,Securing Systemically Important Critical Infrastructure Act,"Rep. Katko, John [R-NY-24]", House - Homeland Security        ,House - 10/05/2021 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5491?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=31
10/05/2021,BILL,"To establish an Office of Manufacturing Security and Resilience in the Department of Commerce, and for other purposes.","Rep. Kinzinger, Adam [R-IL-16]", House - Energy and Commerce        ,House - 10/05/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5492?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=32
10/05/2021,BILL,Land Grant-Mercedes Traditional Use Recognition and Consultation Act,"Rep. Leger Fernandez, Teresa [D-NM-3]", House - Natural Resources        ,House - 10/05/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5493?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=33
10/05/2021,BILL,Protect Peaceful Protests Act,"Rep. Lieu, Ted [D-CA-33]", House - Judiciary; Energy and Commerce; Transportation and Infrastructure        ,"House - 10/06/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5494?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=34
10/05/2021,BILL,Building Resilient Supply Chains Act,"Rep. Malinowski, Tom [D-NJ-7]", House - Energy and Commerce        ,House - 10/05/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5495?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=35
10/05/2021,BILL,"To amend the Securities Act of 1933 to provide a safe harbor for transactions in certain tokens, and for other purposes.","Rep. McHenry, Patrick T. [R-NC-10]", House - Financial Services        ,House - 10/05/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5496?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=36
10/05/2021,BILL,"To authorize humanitarian assistance and civil society support, promote democracy and human rights, and impose targeted sanctions with respect to human rights abuses in Burma, and for other purposes.","Rep. Meeks, Gregory W. [D-NY-5]", House - Foreign Affairs; Judiciary; Financial Services; Ways and Means        ,"House - 10/05/2021 Referred to the Committee on Foreign Affairs, and in addition to the Committees on the Judiciary, Financial Services, and Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5497?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=37
10/05/2021,BILL,"To authorize U.S. Citizenship and Immigration Services to process employment-based immigrant visa applications after September 30, 2021, and to award such visas to eligible applicants from the pool of unused employment-based immigrant visas during fiscal years 2020 and 2021.","Rep. Miller-Meeks, Mariannette [R-IA-2]", House - Judiciary        ,House - 10/05/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5498?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=38
10/05/2021,BILL,To direct the Secretary of Veterans Affairs to expedite the processing of claims for disability compensation by veterans affected by major disasters.,"Rep. Panetta, Jimmy [D-CA-20]", House - Veterans' Affairs        ,House - 10/05/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5499?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=39
10/05/2021,BILL,To amend the Help America Vote Act of 2002 to support State and local governments making a transition to ranked choice voting.,"Rep. Phillips, Dean [D-MN-3]", House - House Administration        ,House - 10/05/2021 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5500?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=40
10/05/2021,BILL,"To require certain entities to disclose to the Secretary of Homeland Security ransom payments, and for other purposes.","Rep. Ross, Deborah K. [D-NC-2]", House - Energy and Commerce        ,House - 10/05/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5501?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=41
10/05/2021,BILL,To require online marketplaces to verify certain information regarding high-volume third party sellers of consumer products on such online marketplaces and to disclose to consumers certain contact and other information regarding such high-volume third party sellers.,"Rep. Schakowsky, Janice D. [D-IL-9]", House - Energy and Commerce        ,House - 10/05/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5502?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=42
10/05/2021,BILL,To amend title XVIII of the Social Security Act to preserve access to rehabilitation innovation centers under the Medicare program.,"Rep. Schakowsky, Janice D. [D-IL-9]", House - Ways and Means; Energy and Commerce        ,"House - 10/05/2021 Referred to the Committee on Ways and Means, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5503?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=43
10/05/2021,BILL,"To require the Administrator of the Environmental Protection Agency, the Secretary of the Interior, and the Secretary of Agriculture to maintain the Urban Waters Federal Partnership Program, and for other purposes.","Rep. Stanton, Greg [D-AZ-9]", House - Transportation and Infrastructure; Natural Resources; Appropriations        ,House - 10/06/2021 Referred to the Subcommittee on Water Resources and Environment. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5504?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=44
10/05/2021,BILL,"To establish a National Resilience Center of Excellence in the Department of Commerce, and for other purposes.","Rep. Wild, Susan [D-PA-7]", House - Energy and Commerce        ,House - 10/05/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5505?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=45
10/05/2021,JOINT RESOLUTION,Prince Jonah Kūhiō Kalaniana‘ole Protecting Family Legacies Act,"Rep. Kahele, Kaiali'i [D-HI-2]", House - Natural Resources        ,House - 10/05/2021 Subcommittee Hearings Held. (,Introduced,https://www.congress.gov/bill/117th-congress/house-joint-resolution/55?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=46
10/05/2021,CONCURRENT RESOLUTION,"Expressing the sense of Congress that August 30, 2021, be observed as the 131st anniversary of the 1890 Institutions.","Rep. Adams, Alma S. [D-NC-12]", House - Agriculture        ,"House - 10/05/2021 Referred to the Subcommittee on Biotechnology, Horticulture, and Research. (",Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/48?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=47
10/05/2021,RESOLUTION,"Requesting the President, and directing the Secretary of State, to transmit to the House of Representatives copies of all documents in their possession referring or relating to certain aspects of the United States withdrawal from Afghanistan.","Rep. McCaul, Michael T. [R-TX-10]", House - Foreign Affairs        ,House - 10/05/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/701?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=48
10/05/2021,RESOLUTION,"Expressing the sense of the House of Representatives that the Justices of the Supreme Court should make themselves subject to the existing and operative ethics guidelines set out in the Code of Conduct for United States Judges, or should promulgate their own code of conduct.","Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Judiciary        ,House - 10/05/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/702?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=49
10/05/2021,RESOLUTION,"Supporting the designation of October 16, 2021, and October 16, 2022, as ""World Food Day"".","Rep. Pingree, Chellie [D-ME-1]", House - Oversight and Reform        ,House - 10/05/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/703?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=50
10/05/2021,RESOLUTION,Recognizing the importance of the National Park Service in preserving the legacy of LGBTQ+ people and honoring their contributions to American history through the preservation of historic places and landmarks.,"Rep. Soto, Darren [D-FL-9]", House - Natural Resources        ,House - 10/05/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/704?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=51
10/05/2021,BILL,"A bill to amend the Voting Rights Act of 1965 to revise the criteria for determining which States and political subdivisions are subject to section 4 of the Act, and for other purposes.","Sen. Leahy, Patrick [D-VT]",,Senate - 10/06/2021 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 143. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=52
10/05/2021,LAW,K-12 Cybersecurity Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/1917?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=53
10/05/2021,BILL,AI Training Act,"Sen. Peters, Gary [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 10/05/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 142. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2551?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=54
10/05/2021,BILL,Improving Mental Health and Wellness in Schools Act,"Sen. Klobuchar, Amy [D-MN]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 10/05/2021 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2930?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=55
10/05/2021,BILL,FARM Act,"Sen. Tuberville, Tommy [R-AL]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 10/05/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2931?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=56
10/05/2021,BILL,"A bill to designate the facility of the United States Postal Service located at 430 South Knowles Avenue in New Richmond, Wisconsin, as the ""Captain Robert C. Harmon and Private John R. Peirson Post Office Building"".","Sen. Baldwin, Tammy [D-WI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 10/05/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2932?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=57
10/05/2021,BILL,Chinese Communist Party Accountability Act of 2021,"Sen. Marshall, Roger [R-KS]", Senate - Foreign Relations        ,Senate - 10/05/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2933?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=58
10/05/2021,BILL,Bicameral Congressional Trade Authority Act of 2021,"Sen. Toomey, Patrick [R-PA]", Senate - Finance        ,Senate - 10/05/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2934?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=59
10/05/2021,BILL,Parental Bereavement Act of 2021,"Sen. Tester, Jon [D-MT]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 10/05/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2935?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=60
10/05/2021,BILL,A bill to amend the CARES Act and the Internal Revenue Code of 1986 to modify the treatment of related individuals under the employee retention tax credit.,"Sen. Cassidy, Bill [R-LA]", Senate - Finance        ,Senate - 10/05/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2936?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=61
10/05/2021,BILL,"A bill to authorize humanitarian assistance and civil society support, promote democracy and human rights, and impose targeted sanctions with respect to human rights abuses in Burma, and for other purposes.","Sen. Cardin, Ben [D-MD]", Senate - Foreign Relations        ,,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2937?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=62
10/05/2021,BILL,"A bill to designate the United States Courthouse and Federal Building located at 111 North Adams Street in Tallahassee, Florida, as the ""Joseph Woodrow Hatchett United States Courthouse and Federal Building"", and for other purposes.","Sen. Rubio, Marco [R-FL]", Senate - Environment and Public Works        ,Senate - 10/05/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2938?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=63
10/05/2021,BILL,Voter Choice Act,"Sen. Bennet, Michael [D-CO]", Senate - Rules and Administration        ,Senate - 10/05/2021 Read twice and referred to the Committee on Rules and Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2939?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-05%5C%22%22%5D%7D&s=1&r=64
